p0,p1,p2,p3
16,6,0,7
16,6,0,8
16,6,0,9
16,6,0,10
16,6,0,14
16,2,5,10
16,2,5,14
16,2,5,15
16,2,5,16
16,6,0,0
16,6,0,1
16,6,0,2
16,6,0,3
16,2,5,2
16,2,5,3
16,2,5,4
16,2,5,5
16,2,5,6
16,2,5,7
16,2,5,8
16,2,5,9
16,2,4,8
16,2,4,9
16,2,4,10
16,2,4,14
16,2,4,15
16,2,4,16
16,2,5,0
16,2,5,1
16,6,2,8
16,6,2,9
16,6,2,10
16,6,2,14
16,6,2,15
16,6,2,16
16,6,3,0
16,6,3,1
16,6,2,0
16,6,2,1
16,6,2,2
16,6,2,3
16,6,2,4
16,6,2,5
16,6,2,6
16,6,2,7
16,6,1,6
16,6,1,7
16,6,1,8
16,6,1,9
16,6,1,10
16,6,1,14
16,6,1,15
16,6,1,16
16,6,0,15
16,6,0,16
16,6,1,0
16,6,1,1
16,6,1,2
16,6,1,3
16,6,1,4
16,6,1,5
16,6,4,15
16,6,4,16
16,6,5,0
16,6,5,1
16,6,5,2
16,6,5,3
16,6,5,4
16,6,5,5
16,6,4,4
16,6,4,5
16,6,4,6
16,6,4,7
16,6,4,8
16,6,4,9
16,6,4,10
16,6,4,14
16,6,3,10
16,6,3,14
16,6,3,15
16,6,3,16
16,6,4,0
16,6,4,1
16,6,4,2
16,6,4,3
16,6,3,2
16,6,3,3
16,6,3,4
16,6,3,5
16,6,3,6
16,6,3,7
16,6,3,8
16,6,3,9
16,7,1,2
16,7,1,3
16,7,1,4
16,7,1,5
16,7,1,6
16,7,1,7
16,7,1,8
16,7,1,9
16,7,0,8
16,7,0,9
16,7,0,10
16,7,0,14
16,7,0,15
16,7,0,16
16,7,1,0
16,7,1,1
16,7,0,0
16,7,0,1
16,7,0,2
16,7,0,3
16,7,0,4
16,7,0,5
16,7,0,6
16,7,0,7
16,6,5,6
16,6,5,7
16,6,5,8
16,6,5,9
16,6,5,10
16,6,5,14
16,6,5,15
16,6,5,16
16,7,3,6
16,7,3,7
16,7,3,8
16,7,3,9
16,7,3,10
16,7,3,14
16,7,3,15
16,7,3,16
16,7,2,15
16,7,2,16
16,7,3,0
16,7,3,1
16,7,3,2
16,7,3,3
16,7,3,4
16,7,3,5
16,7,2,4
16,7,2,5
16,7,2,6
16,7,2,7
16,7,2,8
16,7,2,9
16,7,2,10
16,7,2,14
16,7,1,10
16,7,1,14
16,7,1,15
16,7,1,16
16,7,2,0
16,7,2,1
16,7,2,2
16,7,2,3
16,7,5,10
16,7,5,14
16,7,5,15
16,7,5,16
16,11,0,0
16,11,0,1
16,11,0,2
16,11,0,3
16,7,5,2
16,7,5,3
16,7,5,4
16,7,5,5
16,7,5,6
16,7,5,7
16,7,5,8
16,7,5,9
16,7,4,8
16,7,4,9
16,7,4,10
16,7,4,14
16,7,4,15
16,7,4,16
16,7,5,0
16,7,5,1
16,7,4,0
16,7,4,1
16,7,4,2
16,7,4,3
16,7,4,4
16,7,4,5
16,7,4,6
16,7,4,7
16,11,2,0
16,11,2,1
16,11,2,2
16,11,2,3
16,11,2,4
16,11,2,5
16,11,2,6
16,11,2,7
16,11,1,6
16,11,1,7
16,11,1,8
16,11,1,9
16,11,1,10
16,11,1,14
16,11,1,15
16,11,1,16
16,11,0,15
16,11,0,16
16,11,1,0
16,11,1,1
16,11,1,2
16,11,1,3
16,11,1,4
16,11,1,5
16,11,0,4
16,11,0,5
16,11,0,6
16,11,0,7
16,11,0,8
16,11,0,9
16,11,0,10
16,11,0,14
16,11,4,4
16,11,4,5
16,11,4,6
16,11,4,7
16,11,4,8
16,11,4,9
16,11,4,10
16,11,4,14
16,11,3,10
16,11,3,14
16,11,3,15
16,11,3,16
16,11,4,0
16,11,4,1
16,11,4,2
16,11,4,3
16,11,3,2
16,11,3,3
16,11,3,4
16,11,3,5
16,11,3,6
16,11,3,7
16,11,3,8
16,11,3,9
16,11,2,8
16,11,2,9
16,11,2,10
16,11,2,14
16,11,2,15
16,11,2,16
16,11,3,0
16,11,3,1
18,0,0,8
18,0,0,9
18,0,0,10
18,0,0,14
18,0,0,15
18,0,0,16
18,0,1,0
18,0,1,1
18,0,0,0
18,0,0,1
18,0,0,2
18,0,0,3
18,0,0,4
18,0,0,5
18,0,0,6
18,0,0,7
16,11,5,6
16,11,5,7
16,11,5,8
16,11,5,9
16,11,5,10
16,11,5,14
16,11,5,15
16,11,5,16
16,11,4,15
16,11,4,16
16,11,5,0
16,11,5,1
16,11,5,2
16,11,5,3
16,11,5,4
16,11,5,5
18,0,2,15
18,0,2,16
18,0,3,0
18,0,3,1
18,0,3,2
18,0,3,3
18,0,3,4
18,0,3,5
18,0,2,4
18,0,2,5
18,0,2,6
18,0,2,7
18,0,2,8
18,0,2,9
18,0,2,10
18,0,2,14
18,0,1,10
18,0,1,14
18,0,1,15
18,0,1,16
18,0,2,0
18,0,2,1
18,0,2,2
18,0,2,3
18,0,1,2
18,0,1,3
18,0,1,4
18,0,1,5
18,0,1,6
18,0,1,7
18,0,1,8
18,0,1,9
18,0,5,2
18,0,5,3
18,0,5,4
18,0,5,5
18,0,5,6
18,0,5,7
18,0,5,8
18,0,5,9
18,0,4,8
18,0,4,9
18,0,4,10
18,0,4,14
18,0,4,15
18,0,4,16
18,0,5,0
18,0,5,1
18,0,4,0
18,0,4,1
18,0,4,2
18,0,4,3
18,0,4,4
18,0,4,5
18,0,4,6
18,0,4,7
18,0,3,6
18,0,3,7
18,0,3,8
18,0,3,9
18,0,3,10
18,0,3,14
18,0,3,15
18,0,3,16
18,1,1,6
18,1,1,7
18,1,1,8
18,1,1,9
18,1,1,10
18,1,1,14
18,1,1,15
18,1,1,16
18,1,0,15
18,1,0,16
18,1,1,0
18,1,1,1
18,1,1,2
18,1,1,3
18,1,1,4
18,1,1,5
18,1,0,4
18,1,0,5
18,1,0,6
18,1,0,7
18,1,0,8
18,1,0,9
18,1,0,10
18,1,0,14
18,0,5,10
18,0,5,14
18,0,5,15
18,0,5,16
18,1,0,0
18,1,0,1
18,1,0,2
18,1,0,3
18,1,3,10
18,1,3,14
18,1,3,15
18,1,3,16
18,1,4,0
18,1,4,1
18,1,4,2
18,1,4,3
18,1,3,2
18,1,3,3
18,1,3,4
18,1,3,5
18,1,3,6
18,1,3,7
18,1,3,8
18,1,3,9
18,1,2,8
18,1,2,9
18,1,2,10
18,1,2,14
18,1,2,15
18,1,2,16
18,1,3,0
18,1,3,1
18,1,2,0
18,1,2,1
18,1,2,2
18,1,2,3
18,1,2,4
18,1,2,5
18,1,2,6
18,1,2,7
18,2,0,0
18,2,0,1
18,2,0,2
18,2,0,3
18,2,0,4
18,2,0,5
18,2,0,6
18,2,0,7
18,1,5,6
18,1,5,7
18,1,5,8
18,1,5,9
18,1,5,10
18,1,5,14
18,1,5,15
18,1,5,16
18,1,4,15
18,1,4,16
18,1,5,0
18,1,5,1
18,1,5,2
18,1,5,3
18,1,5,4
18,1,5,5
18,1,4,4
18,1,4,5
18,1,4,6
18,1,4,7
18,1,4,8
18,1,4,9
18,1,4,10
18,1,4,14
18,2,2,4
18,2,2,5
18,2,2,6
18,2,2,7
18,2,2,8
18,2,2,9
18,2,2,10
18,2,2,14
18,2,1,10
18,2,1,14
18,2,1,15
18,2,1,16
18,2,2,0
18,2,2,1
18,2,2,2
18,2,2,3
18,2,1,2
18,2,1,3
18,2,1,4
18,2,1,5
18,2,1,6
18,2,1,7
18,2,1,8
18,2,1,9
18,2,0,8
18,2,0,9
18,2,0,10
18,2,0,14
18,2,0,15
18,2,0,16
18,2,1,0
18,2,1,1
18,2,4,8
18,2,4,9
18,2,4,10
18,2,4,14
18,2,4,15
18,2,4,16
18,2,5,0
18,2,5,1
18,2,4,0
18,2,4,1
18,2,4,2
18,2,4,3
18,2,4,4
18,2,4,5
18,2,4,6
18,2,4,7
18,2,3,6
18,2,3,7
18,2,3,8
18,2,3,9
18,2,3,10
18,2,3,14
18,2,3,15
18,2,3,16
18,2,2,15
18,2,2,16
18,2,3,0
18,2,3,1
18,2,3,2
18,2,3,3
18,2,3,4
18,2,3,5
18,6,0,15
18,6,0,16
18,6,1,0
18,6,1,1
18,6,1,2
18,6,1,3
18,6,1,4
18,6,1,5
18,6,0,4
18,6,0,5
18,6,0,6
18,6,0,7
18,6,0,8
18,6,0,9
18,6,0,10
18,6,0,14
18,2,5,10
18,2,5,14
18,2,5,15
18,2,5,16
18,6,0,0
18,6,0,1
18,6,0,2
18,6,0,3
18,2,5,2
18,2,5,3
18,2,5,4
18,2,5,5
18,2,5,6
18,2,5,7
18,2,5,8
18,2,5,9
18,6,3,2
18,6,3,3
18,6,3,4
18,6,3,5
18,6,3,6
18,6,3,7
18,6,3,8
18,6,3,9
18,6,2,8
18,6,2,9
18,6,2,10
18,6,2,14
18,6,2,15
18,6,2,16
18,6,3,0
18,6,3,1
18,6,2,0
18,6,2,1
18,6,2,2
18,6,2,3
18,6,2,4
18,6,2,5
18,6,2,6
18,6,2,7
18,6,1,6
18,6,1,7
18,6,1,8
18,6,1,9
18,6,1,10
18,6,1,14
18,6,1,15
18,6,1,16
18,6,5,6
18,6,5,7
18,6,5,8
18,6,5,9
18,6,5,10
18,6,5,14
18,6,5,15
18,6,5,16
18,6,4,15
18,6,4,16
18,6,5,0
18,6,5,1
18,6,5,2
18,6,5,3
18,6,5,4
18,6,5,5
18,6,4,4
18,6,4,5
18,6,4,6
18,6,4,7
18,6,4,8
18,6,4,9
18,6,4,10
18,6,4,14
18,6,3,10
18,6,3,14
18,6,3,15
18,6,3,16
18,6,4,0
18,6,4,1
18,6,4,2
18,6,4,3
18,7,1,10
18,7,1,14
18,7,1,15
18,7,1,16
18,7,2,0
18,7,2,1
18,7,2,2
18,7,2,3
18,7,1,2
18,7,1,3
18,7,1,4
18,7,1,5
18,7,1,6
18,7,1,7
18,7,1,8
18,7,1,9
18,7,0,8
18,7,0,9
18,7,0,10
18,7,0,14
18,7,0,15
18,7,0,16
18,7,1,0
18,7,1,1
18,7,0,0
18,7,0,1
18,7,0,2
18,7,0,3
18,7,0,4
18,7,0,5
18,7,0,6
18,7,0,7
18,7,4,0
18,7,4,1
18,7,4,2
18,7,4,3
18,7,4,4
18,7,4,5
18,7,4,6
18,7,4,7
18,7,3,6
18,7,3,7
18,7,3,8
18,7,3,9
18,7,3,10
18,7,3,14
18,7,3,15
18,7,3,16
18,7,2,15
18,7,2,16
18,7,3,0
18,7,3,1
18,7,3,2
18,7,3,3
18,7,3,4
18,7,3,5
18,7,2,4
18,7,2,5
18,7,2,6
18,7,2,7
18,7,2,8
18,7,2,9
18,7,2,10
18,7,2,14
18,11,0,4
18,11,0,5
18,11,0,6
18,11,0,7
18,11,0,8
18,11,0,9
18,11,0,10
18,11,0,14
18,7,5,10
18,7,5,14
18,7,5,15
18,7,5,16
18,11,0,0
18,11,0,1
18,11,0,2
18,11,0,3
18,7,5,2
18,7,5,3
18,7,5,4
18,7,5,5
18,7,5,6
18,7,5,7
18,7,5,8
18,7,5,9
18,7,4,8
18,7,4,9
18,7,4,10
18,7,4,14
18,7,4,15
18,7,4,16
18,7,5,0
18,7,5,1
18,11,2,8
18,11,2,9
18,11,2,10
18,11,2,14
18,11,2,15
18,11,2,16
18,11,3,0
18,11,3,1
18,11,2,0
18,11,2,1
18,11,2,2
18,11,2,3
18,11,2,4
18,11,2,5
18,11,2,6
18,11,2,7
18,11,1,6
18,11,1,7
18,11,1,8
18,11,1,9
18,11,1,10
18,11,1,14
18,11,1,15
18,11,1,16
18,11,0,15
18,11,0,16
18,11,1,0
18,11,1,1
18,11,1,2
18,11,1,3
18,11,1,4
18,11,1,5
18,11,4,15
18,11,4,16
18,11,5,0
18,11,5,1
18,11,5,2
18,11,5,3
18,11,5,4
18,11,5,5
18,11,4,4
18,11,4,5
18,11,4,6
18,11,4,7
18,11,4,8
18,11,4,9
18,11,4,10
18,11,4,14
18,11,3,10
18,11,3,14
18,11,3,15
18,11,3,16
18,11,4,0
18,11,4,1
18,11,4,2
18,11,4,3
18,11,3,2
18,11,3,3
18,11,3,4
18,11,3,5
18,11,3,6
18,11,3,7
18,11,3,8
18,11,3,9
19,0,1,2
19,0,1,3
19,0,1,4
19,0,1,5
19,0,1,6
19,0,1,7
19,0,1,8
19,0,1,9
19,0,0,8
19,0,0,9
19,0,0,10
19,0,0,14
19,0,0,15
19,0,0,16
19,0,1,0
19,0,1,1
19,0,0,0
19,0,0,1
19,0,0,2
19,0,0,3
19,0,0,4
19,0,0,5
19,0,0,6
19,0,0,7
18,11,5,6
18,11,5,7
18,11,5,8
18,11,5,9
18,11,5,10
18,11,5,14
18,11,5,15
18,11,5,16
19,0,3,6
19,0,3,7
19,0,3,8
19,0,3,9
19,0,3,10
19,0,3,14
19,0,3,15
19,0,3,16
19,0,2,15
19,0,2,16
19,0,3,0
19,0,3,1
19,0,3,2
19,0,3,3
19,0,3,4
19,0,3,5
19,0,2,4
19,0,2,5
19,0,2,6
19,0,2,7
19,0,2,8
19,0,2,9
19,0,2,10
19,0,2,14
19,0,1,10
19,0,1,14
19,0,1,15
19,0,1,16
19,0,2,0
19,0,2,1
19,0,2,2
19,0,2,3
19,0,5,10
19,0,5,14
19,0,5,15
19,0,5,16
19,1,0,0
19,1,0,1
19,1,0,2
19,1,0,3
19,0,5,2
19,0,5,3
19,0,5,4
19,0,5,5
19,0,5,6
19,0,5,7
19,0,5,8
19,0,5,9
19,0,4,8
19,0,4,9
19,0,4,10
19,0,4,14
19,0,4,15
19,0,4,16
19,0,5,0
19,0,5,1
19,0,4,0
19,0,4,1
19,0,4,2
19,0,4,3
19,0,4,4
19,0,4,5
19,0,4,6
19,0,4,7
19,1,2,0
19,1,2,1
19,1,2,2
19,1,2,3
19,1,2,4
19,1,2,5
19,1,2,6
19,1,2,7
19,1,1,6
19,1,1,7
19,1,1,8
19,1,1,9
19,1,1,10
19,1,1,14
19,1,1,15
19,1,1,16
19,1,0,15
19,1,0,16
19,1,1,0
19,1,1,1
19,1,1,2
19,1,1,3
19,1,1,4
19,1,1,5
19,1,0,4
19,1,0,5
19,1,0,6
19,1,0,7
19,1,0,8
19,1,0,9
19,1,0,10
19,1,0,14
19,1,4,4
19,1,4,5
19,1,4,6
19,1,4,7
19,1,4,8
19,1,4,9
19,1,4,10
19,1,4,14
19,1,3,10
19,1,3,14
19,1,3,15
19,1,3,16
19,1,4,0
19,1,4,1
19,1,4,2
19,1,4,3
19,1,3,2
19,1,3,3
19,1,3,4
19,1,3,5
19,1,3,6
19,1,3,7
19,1,3,8
19,1,3,9
19,1,2,8
19,1,2,9
19,1,2,10
19,1,2,14
19,1,2,15
19,1,2,16
19,1,3,0
19,1,3,1
19,2,0,8
19,2,0,9
19,2,0,10
19,2,0,14
19,2,0,15
19,2,0,16
19,2,1,0
19,2,1,1
19,2,0,0
19,2,0,1
19,2,0,2
19,2,0,3
19,2,0,4
19,2,0,5
19,2,0,6
19,2,0,7
19,1,5,6
19,1,5,7
19,1,5,8
19,1,5,9
19,1,5,10
19,1,5,14
19,1,5,15
19,1,5,16
19,1,4,15
19,1,4,16
19,1,5,0
19,1,5,1
19,1,5,2
19,1,5,3
19,1,5,4
19,1,5,5
19,2,2,15
19,2,2,16
19,2,3,0
19,2,3,1
19,2,3,2
19,2,3,3
19,2,3,4
19,2,3,5
19,2,2,4
19,2,2,5
19,2,2,6
19,2,2,7
19,2,2,8
19,2,2,9
19,2,2,10
19,2,2,14
19,2,1,10
19,2,1,14
19,2,1,15
19,2,1,16
19,2,2,0
19,2,2,1
19,2,2,2
19,2,2,3
19,2,1,2
19,2,1,3
19,2,1,4
19,2,1,5
19,2,1,6
19,2,1,7
19,2,1,8
19,2,1,9
19,2,5,2
19,2,5,3
19,2,5,4
19,2,5,5
19,2,5,6
19,2,5,7
19,2,5,8
19,2,5,9
19,2,4,8
19,2,4,9
19,2,4,10
19,2,4,14
19,2,4,15
19,2,4,16
19,2,5,0
19,2,5,1
19,2,4,0
19,2,4,1
19,2,4,2
19,2,4,3
19,2,4,4
19,2,4,5
19,2,4,6
19,2,4,7
19,2,3,6
19,2,3,7
19,2,3,8
19,2,3,9
19,2,3,10
19,2,3,14
19,2,3,15
19,2,3,16
19,6,1,6
19,6,1,7
19,6,1,8
19,6,1,9
19,6,1,10
19,6,1,14
19,6,1,15
19,6,1,16
19,6,0,15
19,6,0,16
19,6,1,0
19,6,1,1
19,6,1,2
19,6,1,3
19,6,1,4
19,6,1,5
19,6,0,4
19,6,0,5
19,6,0,6
19,6,0,7
19,6,0,8
19,6,0,9
19,6,0,10
19,6,0,14
19,2,5,10
19,2,5,14
19,2,5,15
19,2,5,16
19,6,0,0
19,6,0,1
19,6,0,2
19,6,0,3
19,6,3,10
19,6,3,14
19,6,3,15
19,6,3,16
19,6,4,0
19,6,4,1
19,6,4,2
19,6,4,3
19,6,3,2
19,6,3,3
19,6,3,4
19,6,3,5
19,6,3,6
19,6,3,7
19,6,3,8
19,6,3,9
19,6,2,8
19,6,2,9
19,6,2,10
19,6,2,14
19,6,2,15
19,6,2,16
19,6,3,0
19,6,3,1
19,6,2,0
19,6,2,1
19,6,2,2
19,6,2,3
19,6,2,4
19,6,2,5
19,6,2,6
19,6,2,7
19,7,0,0
19,7,0,1
19,7,0,2
19,7,0,3
19,7,0,4
19,7,0,5
19,7,0,6
19,7,0,7
19,6,5,6
19,6,5,7
19,6,5,8
19,6,5,9
19,6,5,10
19,6,5,14
19,6,5,15
19,6,5,16
19,6,4,15
19,6,4,16
19,6,5,0
19,6,5,1
19,6,5,2
19,6,5,3
19,6,5,4
19,6,5,5
19,6,4,4
19,6,4,5
19,6,4,6
19,6,4,7
19,6,4,8
19,6,4,9
19,6,4,10
19,6,4,14
19,7,2,4
19,7,2,5
19,7,2,6
19,7,2,7
19,7,2,8
19,7,2,9
19,7,2,10
19,7,2,14
19,7,1,10
19,7,1,14
19,7,1,15
19,7,1,16
19,7,2,0
19,7,2,1
19,7,2,2
19,7,2,3
19,7,1,2
19,7,1,3
19,7,1,4
19,7,1,5
19,7,1,6
19,7,1,7
19,7,1,8
19,7,1,9
19,7,0,8
19,7,0,9
19,7,0,10
19,7,0,14
19,7,0,15
19,7,0,16
19,7,1,0
19,7,1,1
19,7,4,8
19,7,4,9
19,7,4,10
19,7,4,14
19,7,4,15
19,7,4,16
19,7,5,0
19,7,5,1
19,7,4,0
19,7,4,1
19,7,4,2
19,7,4,3
19,7,4,4
19,7,4,5
19,7,4,6
19,7,4,7
19,7,3,6
19,7,3,7
19,7,3,8
19,7,3,9
19,7,3,10
19,7,3,14
19,7,3,15
19,7,3,16
19,7,2,15
19,7,2,16
19,7,3,0
19,7,3,1
19,7,3,2
19,7,3,3
19,7,3,4
19,7,3,5
19,11,0,15
19,11,0,16
19,11,1,0
19,11,1,1
19,11,1,2
19,11,1,3
19,11,1,4
19,11,1,5
19,11,0,4
19,11,0,5
19,11,0,6
19,11,0,7
19,11,0,8
19,11,0,9
19,11,0,10
19,11,0,14
19,7,5,10
19,7,5,14
19,7,5,15
19,7,5,16
19,11,0,0
19,11,0,1
19,11,0,2
19,11,0,3
19,7,5,2
19,7,5,3
19,7,5,4
19,7,5,5
19,7,5,6
19,7,5,7
19,7,5,8
19,7,5,9
19,11,5,6
19,11,5,7
19,11,5,8
19,11,5,9
19,11,5,10
19,11,5,14
19,11,5,15
5,0,1,1
19,11,4,15
19,11,4,16
19,11,5,0
19,11,5,1
19,11,5,2
19,11,5,3
19,11,5,4
19,11,5,5
19,11,4,4
19,11,4,5
19,11,4,6
19,11,4,7
19,11,4,8
19,11,4,9
19,11,4,10
19,11,4,14
19,11,3,10
19,11,3,14
19,11,3,15
19,11,3,16
19,11,4,0
19,11,4,1
19,11,4,2
19,11,4,3
5,0,2,15
5,0,2,16
5,0,3,0
5,0,3,1
5,0,3,2
5,0,3,3
5,0,3,4
5,0,3,5
5,0,2,4
5,0,2,5
5,0,2,6
5,0,2,7
5,0,2,8
5,0,2,9
5,0,2,10
5,0,2,14
5,0,1,10
5,0,1,14
5,0,1,15
5,0,1,16
5,0,2,0
5,0,2,1
5,0,2,2
5,0,2,3
5,0,1,2
5,0,1,3
5,0,1,4
5,0,1,5
5,0,1,6
5,0,1,7
5,0,1,8
5,0,1,9
